Logger ID,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Speed,Searching time,Voltage,Temperature,Altitude,Div up,Div down,No GPS - timeout,No GPS - diving,In range,Diving duration,Raw latitude,Raw Longitude,Decision voltage,Milisecond,Acc_X,Acc_Y,Acc_Z
ADI26,2018,8,25,21,52,0,43.245567,-75.9955,0.1,6,3.79,99,,,,,,,,4314734N,07559730W,,0,,,
ADI26,2018,8,25,22,8,0,43.2459,-75.995383,0.1,10,3.79,99,,,,,,,,4314754N,07559723W,,0,,,
ADI26,2018,8,25,22,23,0,43.246283,-75.9959,0.7,7,3.79,99,,,,,,,,4314777N,07559754W,,0,,,
ADI26,2018,8,25,22,38,0,43.246417,-75.995383,0.2,13,3.79,99,,,,,,,,4314785N,07559723W,,0,,,
ADI26,2018,8,25,22,53,0,43.246867,-75.99405,0.3,7,3.79,99,,,,,,,,4314812N,07559643W,,0,,,
ADI26,2018,8,25,23,8,0,43.246533,-75.995017,0.4,8,3.79,99,,,,,,,,4314792N,07559701W,,0,,,
ADI26,2018,8,25,23,23,0,43.246333,-75.99565,0.3,11,3.79,99,,,,,,,,4314780N,07559739W,,0,,,
ADI26,2018,8,25,23,38,0,43.246083,-75.995683,0.3,6,3.79,99,,,,,,,,4314765N,07559741W,,0,,,
ADI26,2018,8,25,23,53,0,43.2459,-75.99515,0.1,6,3.79,99,,,,,,,,4314754N,07559709W,,0,,,
ADI26,2018,8,26,0,8,0,43.23865,-75.936683,18,6,3.79,99,,,,,,,,4314319N,07556201W,,0,,,
ADI26,2018,8,26,0,23,0,43.208183,-75.935967,20,5,3.79,99,,,,,,,,4312491N,07556158W,,0,,,
ADI26,2018,8,26,0,39,0,43.194683,-75.872667,0.4,6,3.79,99,,,,,,,,4311681N,07552360W,,0,,,
ADI26,2018,8,26,0,54,0,43.194567,-75.85295,0.9,6,3.79,99,,,,,,,,4311674N,07551177W,,0,,,
ADI26,2018,8,26,1,9,0,43.194417,-75.852717,0.1,10,3.78,99,,,,,,,,4311665N,07551163W,,0,,,
ADI26,2018,8,26,1,24,0,43.1945,-75.852717,0.4,6,3.78,99,,,,,,,,4311670N,07551163W,,0,,,
ADI26,2018,8,26,1,39,0,43.19445,-75.85285,0.3,11,3.78,99,,,,,,,,4311667N,07551171W,,0,,,
ADI26,2018,8,26,1,54,0,43.194533,-75.852783,0.3,7,3.78,99,,,,,,,,4311672N,07551167W,,0,,,
ADI26,2018,8,26,2,9,0,43.193967,-75.853067,0.4,6,3.78,99,,,,,,,,4311638N,07551184W,,0,,,
ADI26,2018,8,26,2,24,0,43.1947,-75.852883,0.3,7,3.78,99,,,,,,,,4311682N,07551173W,,0,,,
ADI26,2018,8,26,2,39,0,43.194667,-75.852983,0.2,9,3.78,99,,,,,,,,4311680N,07551179W,,0,,,
ADI26,2018,8,26,2,54,0,43.1947,-75.852967,0,6,3.78,99,,,,,,,,4311682N,07551178W,,0,,,
ADI26,2018,8,26,3,10,0,43.194817,-75.85295,0.1,26,3.78,99,,,,,,,,4311689N,07551177W,,0,,,
ADI26,2018,8,26,3,26,0,43.1947,-75.85265,0.4,30,3.77,99,,,,,,,,4311682N,07551159W,,0,,,
ADI26,2018,8,26,3,41,0,43.194633,-75.852633,0.4,5,3.78,99,,,,,,,,4311678N,07551158W,,0,,,
ADI26,2018,8,26,3,56,0,43.19465,-75.852633,1.3,6,3.78,99,,,,,,,,4311679N,07551158W,,0,,,
ADI26,2018,8,26,4,11,0,43.19485,-75.8527,0.6,7,3.78,99,,,,,,,,4311691N,07551162W,,0,,,
ADI26,2018,8,26,4,26,0,43.194633,-75.852683,0.3,12,3.78,99,,,,,,,,4311678N,07551161W,,0,,,
ADI26,2018,8,26,4,41,0,43.194667,-75.8527,2.7,6,3.77,99,,,,,,,,4311680N,07551162W,,0,,,
ADI26,2018,8,26,4,56,0,43.194717,-75.852817,0.1,5,3.78,99,,,,,,,,4311683N,07551169W,,0,,,
ADI26,2018,8,26,5,11,0,43.194817,-75.852467,0.7,6,3.78,99,,,,,,,,4311689N,07551148W,,0,,,
ADI26,2018,8,26,5,26,0,43.194633,-75.852667,0.4,5,3.77,99,,,,,,,,4311678N,07551160W,,0,,,
ADI26,2018,8,26,5,41,0,43.194417,-75.852383,1,5,3.77,99,,,,,,,,4311665N,07551143W,,0,,,
ADI26,2018,8,26,5,56,0,43.1944,-75.852383,0.4,6,3.78,99,,,,,,,,4311664N,07551143W,,0,,,
ADI26,2018,8,26,6,11,0,43.194817,-75.852667,0.4,12,3.77,99,,,,,,,,4311689N,07551160W,,0,,,
ADI26,2018,8,26,6,27,0,43.194717,-75.8526,0.2,12,3.77,99,,,,,,,,4311683N,07551156W,,0,,,
ADI26,2018,8,26,6,42,0,43.194817,-75.852683,0.3,12,3.77,99,,,,,,,,4311689N,07551161W,,0,,,
ADI26,2018,8,26,6,57,0,43.194833,-75.852633,0.3,10,3.77,99,,,,,,,,4311690N,07551158W,,0,,,
ADI26,2018,8,26,7,12,0,43.194783,-75.852783,0.5,6,3.77,99,,,,,,,,4311687N,07551167W,,0,,,
ADI26,2018,8,26,7,27,0,43.194883,-75.852483,0.1,6,3.77,99,,,,,,,,4311693N,07551149W,,0,,,
ADI26,2018,8,26,7,42,0,43.194467,-75.852317,0.4,10,3.77,99,,,,,,,,4311668N,07551139W,,0,,,
ADI26,2018,8,26,7,57,0,43.195183,-75.85225,0.5,7,3.77,99,,,,,,,,4311711N,07551135W,,0,,,
ADI26,2018,8,26,8,12,0,43.194417,-75.852483,0.2,6,3.77,99,,,,,,,,4311665N,07551149W,,0,,,
ADI26,2018,8,26,8,28,0,43.194367,-75.852417,0.3,6,3.77,99,,,,,,,,4311662N,07551145W,,0,,,
ADI26,2018,8,26,8,43,0,43.19435,-75.85075,18,6,3.77,99,,,,,,,,4311661N,07551045W,,0,,,
ADI26,2018,8,26,8,58,0,43.194417,-75.8522,0.6,6,3.77,99,,,,,,,,4311665N,07551132W,,0,,,
ADI26,2018,8,26,9,13,0,43.194367,-75.852183,0.5,6,3.77,99,,,,,,,,4311662N,07551131W,,0,,,
ADI26,2018,8,26,9,28,0,43.194383,-75.85305,0.7,6,3.77,99,,,,,,,,4311663N,07551183W,,0,,,
ADI26,2018,8,26,9,43,0,43.194233,-75.8519,0,6,3.77,99,,,,,,,,4311654N,07551114W,,0,,,
ADI26,2018,8,26,9,58,0,43.194567,-75.852467,0.1,7,3.77,99,,,,,,,,4311674N,07551148W,,0,,,
ADI26,2018,8,26,10,13,0,43.21915,-75.9269,0.8,13,3.77,99,,,,,,,,4313149N,07555614W,,0,,,
ADI26,2018,8,26,10,29,0,43.244833,-75.9954,1,31,3.77,99,,,,,,,,4314690N,07559724W,,0,,,
ADI26,2018,8,26,10,44,0,43.246,-75.995533,0.4,8,3.77,99,,,,,,,,4314760N,07559732W,,0,,,
ADI26,2018,8,26,10,59,0,43.24615,-75.995333,0.1,6,3.77,99,,,,,,,,4314769N,07559720W,,0,,,
ADI26,2018,8,26,11,14,0,43.246033,-75.99545,0.8,7,3.77,99,,,,,,,,4314762N,07559727W,,0,,,
ADI26,2018,8,26,11,29,0,43.246117,-75.995483,0.2,9,3.77,99,,,,,,,,4314767N,07559729W,,0,,,
ADI26,2018,8,26,11,44,0,43.2461,-75.99545,0.5,6,3.76,99,,,,,,,,4314766N,07559727W,,0,,,
ADI26,2018,8,26,11,59,0,43.2461,-75.9955,0.1,6,3.76,99,,,,,,,,4314766N,07559730W,,0,,,
ADI26,2018,8,26,12,14,0,43.242017,-75.956067,15,3,3.77,99,,,,,,,,4314521N,07557364W,,0,,,
ADI26,2018,8,26,12,29,0,43.240067,-75.935217,21,3,3.77,99,,,,,,,,4314404N,07556113W,,0,,,
ADI26,2018,8,26,12,45,0,43.246,-75.997767,16,8,3.77,99,,,,,,,,4314760N,07559866W,,0,,,
ADI26,2018,8,26,13,0,0,43.24545,-75.968217,0.2,12,3.76,99,,,,,,,,4314727N,07558093W,,0,,,
ADI26,2018,8,26,13,15,0,43.2456,-75.96845,0.3,6,3.76,99,,,,,,,,4314736N,07558107W,,0,,,
ADI26,2018,8,26,13,30,0,43.245683,-75.968517,0.2,6,3.76,99,,,,,,,,4314741N,07558111W,,0,,,
ADI26,2018,8,26,13,45,0,43.245817,-75.968717,0.4,6,3.76,99,,,,,,,,4314749N,07558123W,,0,,,
ADI26,2018,8,26,14,0,0,43.245183,-75.968533,1.6,8,3.76,99,,,,,,,,4314711N,07558112W,,0,,,
ADI26,2018,8,26,14,15,0,43.245417,-75.968567,0.8,6,3.76,99,,,,,,,,4314725N,07558114W,,0,,,
ADI26,2018,8,26,14,30,0,43.245333,-75.9681,0.2,11,3.76,99,,,,,,,,4314720N,07558086W,,0,,,
ADI26,2018,8,26,14,45,0,43.245717,-75.968117,0.9,6,3.76,99,,,,,,,,4314743N,07558087W,,0,,,
ADI26,2018,8,26,15,1,0,43.245583,-75.968433,0.3,11,3.76,99,,,,,,,,4314735N,07558106W,,0,,,
ADI26,2018,8,26,15,16,0,43.245933,-75.969083,0.1,6,3.76,99,,,,,,,,4314756N,07558145W,,0,,,
ADI26,2018,8,26,15,31,0,43.246,-75.969217,0.7,7,3.76,99,,,,,,,,4314760N,07558153W,,0,,,
ADI26,2018,8,26,15,46,0,43.245833,-75.968217,0.2,12,3.76,99,,,,,,,,4314750N,07558093W,,0,,,
ADI26,2018,8,26,16,1,0,43.245683,-75.968217,0.3,19,3.76,99,,,,,,,,4314741N,07558093W,,0,,,
ADI26,2018,8,26,16,16,0,43.24585,-75.9683,0.8,6,3.76,99,,,,,,,,4314751N,07558098W,,0,,,
ADI26,2018,8,26,16,31,0,43.245283,-75.96835,0.5,6,3.76,99,,,,,,,,4314717N,07558101W,,0,,,
ADI26,2018,8,26,16,46,0,43.24165,-75.962783,20,6,3.77,99,,,,,,,,4314499N,07557767W,,0,,,
ADI26,2018,8,26,17,1,0,43.246667,-75.989317,18,6,3.77,99,,,,,,,,4314800N,07559359W,,0,,,
ADI26,2018,8,26,17,17,0,43.246417,-75.9949,0.5,7,3.76,99,,,,,,,,4314785N,07559694W,,0,,,
ADI26,2018,8,26,17,32,0,43.246283,-75.996217,0.2,11,3.76,99,,,,,,,,4314777N,07559773W,,0,,,
ADI26,2018,8,26,17,47,0,43.245567,-75.9953,0.4,13,3.76,99,,,,,,,,4314734N,07559718W,,0,,,
ADI26,2018,8,26,18,2,0,43.24635,-75.995783,0.4,6,3.76,99,,,,,,,,4314781N,07559747W,,0,,,
ADI26,2018,8,26,18,17,0,43.246333,-75.995833,0.4,7,3.76,99,,,,,,,,4314780N,07559750W,,0,,,
ADI26,2018,8,26,18,32,0,43.246333,-75.995617,0.3,8,3.76,99,,,,,,,,4314780N,07559737W,,0,,,
ADI26,2018,8,26,18,47,0,43.22105,-76.040867,24,6,3.76,99,,,,,,,,4313263N,07602452W,,0,,,
ADI26,2018,8,26,19,2,0,43.202583,-76.052183,0.1,6,3.77,99,,,,,,,,4312155N,07603131W,,0,,,
ADI26,2018,8,26,19,17,0,43.202617,-76.05225,0.1,6,3.76,99,,,,,,,,4312157N,07603135W,,0,,,
ADI26,2018,8,26,19,33,0,43.203383,-76.0523,0.2,7,3.76,99,,,,,,,,4312203N,07603138W,,0,,,
ADI26,2018,8,26,19,48,0,43.203167,-76.05225,0.2,7,3.76,99,,,,,,,,4312190N,07603135W,,0,,,
ADI26,2018,8,26,20,3,0,43.202633,-76.052367,0.7,7,3.76,99,,,,,,,,4312158N,07603142W,,0,,,
ADI26,2018,8,26,20,18,0,43.2014,-76.0512,0.2,13,3.76,99,,,,,,,,4312084N,07603072W,,0,,,
